"di_id","year","value"
"CF",2007,451.188209388988
"CF",2008,436.462647525071
"CF",2009,487.968722751329
"CF",2010,524.127668931822
"CF",2011,500.071268859343
"CF",2012,548.577686484816
"CF",2013,326.848492783155
"CF",1974,
"CF",1975,
"CF",1976,
"CF",1977,
"CF",1978,
"CF",1979,
"CF",1980,
"CF",1981,
"CF",1982,
"CF",1983,
"CF",1984,
"CF",1985,
"CF",1986,
"CF",1987,478.099079923337
"CF",1988,531.018509536705
"CF",1989,554.898843398765
"CF",1990,467.814738789557
"CF",1991,494.33633389617
"CF",1992,476.811314494811
"CF",1993,520.370908539132
"CF",1994,733.631539678691
"CF",1995,554.87852550541
"CF",1996,487.491482890299
"CF",1997,536.260551606606
"CF",1998,489.47164551836
"CF",1999,506.223881237685
"CF",2000,541.099571787556
"CF",2001,535.974876783378
"CF",2015,360
"CF",2016,354.543350135336
"CF",2017,337.775366512983
"CF",2014,303.1037984
"TD",1987,351.680113036547
"TD",1989,448.968310951264
"TD",1990,384.428576507777
"TD",1991,460.13899811951
"TD",1988,415.937624165069
"TD",1993,419.128978471376
"TD",1994,500.337245704004
"TD",1995,386.703868607497
"TD",1992,514.24241165092
"TD",1984,384.782391206463
"TD",1985,446.915201744849
"TD",1986,384.415629947587
"TD",1960,
"TD",1961,
"TD",1962,
"TD",1963,
"TD",1964,
"TD",1965,
"TD",1966,
"TD",1967,
"TD",1968,
"TD",1969,
"TD",1970,
"TD",1971,
"TD",1972,
"TD",1973,
"TD",1974,
"TD",1975,
"TD",1976,
"TD",1977,
"TD",1978,
"TD",1979,
"TD",1980,551.056771800117
"TD",1981,398.194787233647
"TD",1982,396.278517190412
"TD",1983,414.681129184117
"TD",1997,390.47367793856
"TD",1998,387.220544761841
"TD",1999,397.060614561063
"TD",2000,391.838996269853
"TD",2001,374.995267799024
"TD",2002,348.974177754681
"TD",2003,321.955212795002
"TD",2004,431.88397512786
"TD",2005,484.211436815611
"TD",2006,492.528808373904
"TD",2007,519.204855691564
"TD",2008,494.479268674634
"TD",1996,338.243420488397
"TD",2010,740.974165541355
"TD",2011,636.476994274462
"TD",2012,735.011309818167
"TD",2013,757.776447230478
"TD",2014,752.3263902
"TD",2015,890
"TD",2016,773.778720429747
"TD",2017,615.588275440596
"TD",2009,684.935903783664
"KM",1976,
"KM",1977,
"KM",1978,
"KM",1975,
"KM",1967,
"KM",1968,
"KM",1969,
"KM",1970,
"KM",1971,
"KM",1972,
"KM",1973,
"KM",1974,
"KM",1960,
"KM",1961,
"KM",1962,
"KM",1963,
"KM",1964,
"KM",1965,
"KM",1966,
"KM",2006,813.234494300252
"KM",2007,729.9745287507
"KM",2008,691.821769681475
"KM",2009,746.980608547333
"KM",2010,762.139497282875
"KM",2011,702.458492291272
"KM",2012,750.729363564207
"KM",2013,721.294655486214
"KM",2014,694.2135106
"KM",2015,790
"KM",2016,760.776092034773
"KM",2017,730.322974862481
"KM",1991,768.985555432969
"KM",1979,
"KM",1980,
"KM",1981,
"KM",1982,1002.41738001531
"KM",1983,930.470894937927
"KM",1984,943.152307623837
"KM",1985,945.98177718065
"KM",1986,804.084502393416
"KM",1987,844.358264214242
"KM",1988,1003.41908386741
"KM",1989,992.181870089253
"KM",1990,876.119546868401
"KM",2004,714.752747702649
"KM",1992,898.579068872094
"KM",1993,920.960333942386
"KM",1994,1055.49904094114
"KM",1995,842.38453813899
"KM",1996,783.590654651272
"KM",1997,889.815099144887
"KM",1998,806.588651841646
"KM",1999,777.341798047936
"KM",2000,891.541790524427
"KM",2001,825.709327275326
"KM",2002,714.149856992348
"KM",2003,669.288626839281
"KM",2005,798.364709208834
"CG",1960,
"CG",1988,1311.86929013316
"CG",1989,1522.87602481946
"CG",1990,1295.6965178876
"CG",1991,1408.18229400561
"CG",1992,1486.84517744126
"CG",1993,1202.73992686223
"CG",1994,1478.23535011245
"CG",1995,817.771197211776
"CG",1996,761.236577888825
"CG",1997,1047.7161614559
"CG",1998,1272.71760628903
"CG",1999,878.773035226432
"CG",2000,792.89792471613
"CG",1961,
"CG",1962,
"CG",1963,
"CG",1964,
"CG",1965,
"CG",1966,
"CG",1967,
"CG",1968,
"CG",1969,
"CG",1970,
"CG",1971,
"CG",1972,
"CG",1973,
"CG",1974,
"CG",1975,
"CG",1976,
"CG",1977,
"CG",1978,
"CG",1979,
"CG",1980,877.737737659369
"CG",1981,1441.67667909568
"CG",1982,1903.25119952138
"CG",1983,1888.83384003764
"CG",1984,2082.76786692378
"CG",1985,1938.74004819189
"CG",1986,1419.84449750276
"CG",1987,1297.79743513023
"CG",2001,1052.01953947663
"CG",2002,1084.63526948834
"CG",2003,971.691761959045
"CG",2004,846.991901356144
"CG",2005,863.92227050801
"CG",2006,894.375648986187
"CG",2007,929.947153743447
"CG",2008,913.123117939965
"CG",2009,1285.55420282632
"CG",2010,1257.47533662484
"CG",2011,1078.52893212992
"CG",2012,1336.30704175463
"CG",2013,1461.32413750958
"CG",2014,1610.3984652
"CG",2015,2350
"CG",2016,1883.72394451595
"CG",2017,1384.40981224965
"CD",1976,
"CD",1977,
"CD",1978,
"CD",1979,
"CD",1980,
"CD",1981,
"CD",1982,
"CD",1983,
"CD",1984,871.505082614119
"CD",1972,
"CD",1973,
"CD",1974,
"CD",1975,
"CD",1960,
"CD",1961,
"CD",1962,
"CD",1963,
"CD",1964,
"CD",1965,
"CD",1966,
"CD",1967,
"CD",1968,
"CD",1969,
"CD",1970,
"CD",1971,
"CD",2013,414.669976768138
"CD",2014,441.968648
"CD",2015,460
"CD",2016,455.338703308661
"CD",2017,441.842917179487
"CD",1991,211.744214908674
"CD",1992,441.789517270196
"CD",1993,
"CD",1994,315.427421662624
"CD",1995,157.988692259378
"CD",1996,87.2215990018363
"CD",1997,82.6450790584867
"CD",1985,352.946382124591
"CD",1986,244.709807211281
"CD",1987,234.753565120164
"CD",1988,230.109590822356
"CD",1989,214.692367921817
"CD",1990,185.868175554919
"CD",2004,351.841102334845
"CD",2005,357.132341819298
"CD",2006,344.383553034819
"CD",2007,361.381941663705
"CD",2008,366.298783699115
"CD",2009,407.070365030932
"CD",2010,412.663740971979
"CD",1998,108.561609629408
"CD",1999,105.440875565272
"CD",2000,114.893558987962
"CD",2001,282.742853457147
"CD",2002,370.29678073632
"CD",2003,340.618534384914
"CD",2012,419.952127682457
"CD",2011,393.581360149689
"BJ",1961,
"BJ",1962,
"BJ",1960,
"BJ",1965,
"BJ",1966,
"BJ",1963,
"BJ",1964,
"BJ",1995,587.753600508702
"BJ",1996,547.909484196412
"BJ",1997,654.78101802237
"BJ",1998,612.316851432352
"BJ",1999,604.581333082994
"BJ",2000,679.190714240585
"BJ",2001,687.416714736901
"BJ",2002,629.428082057288
"BJ",2003,575.409349505973
"BJ",2004,625.616365667453
"BJ",2005,677.75142898785
"BJ",2006,691.527932502581
"BJ",1967,
"BJ",1968,
"BJ",1969,
"BJ",1970,
"BJ",1971,
"BJ",1972,
"BJ",1973,
"BJ",1974,
"BJ",1975,
"BJ",1976,
"BJ",1977,
"BJ",1978,
"BJ",1979,
"BJ",1980,569.358913854785
"BJ",1981,901.775008993336
"BJ",1982,813.685670791811
"BJ",1983,725.306980555798
"BJ",1984,635.970843838662
"BJ",1985,612.46188446253
"BJ",1986,511.651815087325
"BJ",1987,491.750459828831
"BJ",1988,567.398337116709
"BJ",1989,563.666986615654
"BJ",1990,544.318489190169
"BJ",1991,575.026493510725
"BJ",1992,509.724571359787
"BJ",1993,546.989778847207
"BJ",1994,689.921223926137
"BJ",2008,657.390823578224
"BJ",2009,713.536720942516
"BJ",2010,742.469306528464
"BJ",2011,691.177652471309
"BJ",2012,713.917348568683
"BJ",2013,737.982482708992
"BJ",2014,780.818793
"BJ",2015,870
"BJ",2016,804.847822940182
"BJ",2017,764.85677618109
"BJ",2007,671.19869057606
"GQ",1988,232.742471337484
"GQ",1989,249.67746700968
"GQ",1978,
"GQ",1979,
"GQ",1980,
"GQ",1981,
"GQ",1982,315.533624537407
"GQ",1983,289.90755830632
"GQ",1984,288.401573732341
"GQ",1985,223.398199504675
"GQ",1986,189.258527470833
"GQ",1987,212.680448949704
"GQ",1960,
"GQ",1961,
"GQ",1962,
"GQ",1963,
"GQ",1964,
"GQ",1965,
"GQ",1966,
"GQ",1967,
"GQ",1968,
"GQ",1969,
"GQ",1970,
"GQ",1971,
"GQ",1972,
"GQ",1973,
"GQ",1974,
"GQ",1975,
"GQ",1976,
"GQ",1977,
"GQ",1991,227.342132489489
"GQ",1992,354.993520798138
"GQ",1993,376.821040857601
"GQ",1994,429.153189205169
"GQ",1995,343.506169111099
"GQ",1996,484.596542971229
"GQ",1997,1547.43608944215
"GQ",1998,1837.07061382818
"GQ",1999,1595.78341300635
"GQ",2000,1758.22304029989
"GQ",2001,2451.88787022529
"GQ",2002,3332.53240070352
"GQ",1990,228.4773377363
"GQ",2004,2909.75628015408
"GQ",2005,4549.97736149947
"GQ",2006,8257.15566930777
"GQ",2007,11254.3064904092
"GQ",2008,10231.7833050284
"GQ",2009,13472.022665085
"GQ",2010,8289.28715162443
"GQ",2011,7212.2536556673
"GQ",2012,8775.64219775305
"GQ",2013,8730.09676417908
"GQ",2014,9060.7918572
"GQ",2015,10780
"GQ",2003,2605.26748148993
"GQ",2017,7262.30533786258
"GQ",2016,9113.75409406588
"ER",1961,
"ER",1962,
"ER",1963,
"ER",1965,
"ER",1966,
"ER",1967,
"ER",1964,
"ER",1969,
"ER",1970,
"ER",1971,
"ER",1968,
"ER",1960,
"ER",2000,1128.61268576951
"ER",2001,928.664709528269
"ER",2002,1041.83387613431
"ER",2003,899.218143915675
"ER",2004,784.790811942423
"ER",2005,938.189371532826
"ER",2006,872.488765145763
"ER",2007,841.134435455437
"ER",2008,724.753156163903
"ER",2009,652.714845020301
"ER",2010,685.418379284684
"ER",2011,766.884820094541
"ER",1972,
"ER",1973,
"ER",1974,
"ER",1975,
"ER",1976,
"ER",1977,
"ER",1978,
"ER",1979,
"ER",1980,
"ER",1981,
"ER",1982,
"ER",1983,
"ER",1984,
"ER",1985,
"ER",1986,
"ER",1987,
"ER",1988,
"ER",1989,
"ER",1990,
"ER",1991,
"ER",1992,
"ER",1993,
"ER",1994,864.902139785892
"ER",1995,938.558523253753
"ER",1996,884.324332163471
"ER",1997,987.346186484056
"ER",1998,1010.03804658469
"ER",1999,1001.65404642238
"ER",2013,
"ER",2014,
"ER",2015,
"ER",2016,
"ER",2017,
"ER",2012,
"ET",1988,286.084573162888
"ET",1989,250.645022927232
"ET",1990,252.100650470711
"ET",1992,154.515148469045
"ET",1993,268.750594070805
"ET",1994,238.156742575289
"ET",1991,203.382588557904
"ET",1983,260.588049246978
"ET",1984,256.586302448137
"ET",1985,184.387478827909
"ET",1986,235.708961417663
"ET",1987,305.686786842197
"ET",1960,
"ET",1961,
"ET",1962,
"ET",1963,
"ET",1964,
"ET",1965,
"ET",1966,
"ET",1967,
"ET",1968,
"ET",1969,
"ET",1970,
"ET",1971,
"ET",1972,
"ET",1973,
"ET",1974,
"ET",1975,
"ET",1976,
"ET",1977,
"ET",1978,
"ET",1979,
"ET",1980,
"ET",1981,
"ET",1982,
"ET",2007,314.370341754697
"ET",1995,228.619862726877
"ET",1996,247.942649546282
"ET",1997,235.768102850246
"ET",1998,231.34439232244
"ET",1999,231.313306506606
"ET",2000,244.567355827691
"ET",2001,285.017135134665
"ET",2002,280.061357887979
"ET",2003,228.832839193418
"ET",2004,256.903315370074
"ET",2005,291.122803693129
"ET",2006,296.584648034816
"ET",2011,517.67458634434
"ET",2008,326.552390063493
"ET",2009,360.738574010724
"ET",2010,483.734179256892
"ET",2015,600
"ET",2012,438.293971327324
"ET",2013,499.976080682419
"ET",2014,554.098743
"ET",2016,630.02284307009
"ET",2017,687.916979660425
"GA",1963,
"GA",1974,
"GA",1975,
"GA",1976,
"GA",1964,
"GA",1965,
"GA",1966,
"GA",1967,
"GA",1968,
"GA",1969,
"GA",1970,
"GA",1971,
"GA",1972,
"GA",1973,
"GA",1960,
"GA",1961,
"GA",1962,
"GA",2003,5938.27534600326
"GA",2004,5593.31281824011
"GA",2005,5818.34421619927
"GA",2006,5530.91218230244
"GA",2007,5502.36213403088
"GA",2008,4979.30699769267
"GA",2009,6442.24834972343
"GA",2010,5995.03321246513
"GA",2011,5253.92895352343
"GA",2012,6587.45008821008
"GA",2013,7012.69912285584
"GA",2014,7091.7600312
"GA",2015,8040
"GA",2016,7494.24288450303
"GA",1977,
"GA",1978,
"GA",1979,
"GA",1980,6987.84142942965
"GA",1981,8560.15308338153
"GA",1982,8695.95230966444
"GA",1983,8168.63644303751
"GA",1984,8995.82274239207
"GA",1985,8109.31764582712
"GA",1986,6035.20291684153
"GA",1987,6008.32687833517
"GA",1988,6846.52962795882
"GA",1989,7964.73055511864
"GA",1990,6212.51598261957
"GA",1991,7791.77945945472
"GA",1992,7225.66766200215
"GA",1993,6720.11721493027
"GA",1994,8400.53932217656
"GA",1995,7037.43162207213
"GA",1996,6676.59378860778
"GA",1997,7859.1661767497
"GA",1998,8917.09133865667
"GA",1999,6498.15214338245
"GA",2000,5526.7913968463
"GA",2001,6699.50259361514
"GA",2002,6660.4758308005
"GA",2017,6554.11379565976
"GM",1987,401.35267615093
"GM",1989,327.610404806743
"GM",1990,304.7309143597
"GM",1991,378.806621307935
"GM",1992,479.353138812441
"GM",1993,633.727492094579
"GM",1994,601.564914207418
"GM",1995,602.407149096872
"GM",1996,601.882304631373
"GM",1997,574.027317099459
"GM",1998,578.917188786024
"GM",1999,574.784698856522
"GM",2000,612.365789192976
"GM",1988,330.067966019503
"GM",1960,
"GM",1961,
"GM",1962,
"GM",1963,
"GM",1964,
"GM",1965,
"GM",1966,
"GM",1967,
"GM",1968,
"GM",1969,
"GM",1970,
"GM",1971,
"GM",1972,
"GM",1973,
"GM",1974,
"GM",1975,
"GM",1976,
"GM",1977,
"GM",1978,
"GM",1979,
"GM",1980,324.046691688949
"GM",1981,313.433638823062
"GM",1982,341.712439769167
"GM",1983,352.519631424994
"GM",1984,425.886297395466
"GM",1985,374.350298428506
"GM",1986,491.71673859278
"GM",2001,584.744748960337
"GM",2002,511.089326193152
"GM",2003,503.396538944616
"GM",2004,471.856635653647
"GM",2005,423.377876171851
"GM",2006,417.821826029169
"GM",2007,388.762061045156
"GM",2008,391.733161061595
"GM",2009,480.825314482628
"GM",2010,493.269114621617
"GM",2011,440.069576485031
"GM",2012,458.585381753579
"GM",2013,476.889142177663
"GM",2014,477.6233958
"GM",2015,440
"GM",2016,443.413105588419
"GM",2017,507.500925794359
"GH",1974,
"GH",1975,
"GH",1976,
"GH",1977,
"GH",1978,
"GH",1979,
"GH",1980,105.404067703742
"GH",1981,129.710280135646
"GH",1982,62.358016636545
"GH",1970,
"GH",1971,
"GH",1972,
"GH",1973,
"GH",1960,
"GH",1961,
"GH",1962,
"GH",1963,
"GH",1964,
"GH",1965,
"GH",1966,
"GH",1967,
"GH",1968,
"GH",1969,
"GH",2010,972.703468675394
"GH",2011,1010.36907974227
"GH",2012,1160.81244342501
"GH",2013,1211.91332254113
"GH",2014,1433.8792356
"GH",2015,1490
"GH",2016,1371.83933516635
"GH",2017,1477.08163663465
"GH",1991,364.367984614604
"GH",1992,392.402326577082
"GH",1993,459.001885399966
"GH",1994,471.641699642015
"GH",1995,414.128914280814
"GH",1983,160.280048605745
"GH",1984,280.532903270762
"GH",1985,305.920544444599
"GH",1986,435.420742626547
"GH",1987,486.01140048967
"GH",1988,516.927264484887
"GH",1989,491.40801140478
"GH",1990,415.750570359314
"GH",2004,465.990667022758
"GH",2005,492.028765470106
"GH",2006,571.217423378841
"GH",2007,655.198712794848
"GH",2008,899.914092618564
"GH",1996,404.119738733133
"GH",1997,448.702576397779
"GH",1998,421.88280888463
"GH",1999,438.054042385567
"GH",2000,598.240901940357
"GH",2001,515.611461645441
"GH",2002,433.655025755128
"GH",2003,421.406257671023
"GH",2009,1071.85897003075
"GW",2001,442.364594344458
"GW",2003,483.903090873069
"GW",2004,515.5196351792
"GW",2005,552.039043330569
"GW",2002,498.797886891457
"GW",1993,377.07746023433
"GW",1994,329.136504880483
"GW",1995,324.216635951723
"GW",1996,388.104904784951
"GW",1997,416.207529888006
"GW",1998,243.959677041408
"GW",1999,273.838506922421
"GW",2000,382.132176550138
"GW",1960,
"GW",1961,
"GW",1962,
"GW",1963,
"GW",1964,
"GW",1965,
"GW",1966,
"GW",1967,
"GW",1968,
"GW",1969,
"GW",1970,
"GW",1971,
"GW",1972,
"GW",1973,
"GW",1974,
"GW",1975,
"GW",1976,
"GW",1977,
"GW",1978,
"GW",1979,
"GW",1980,373.706057307056
"GW",1981,373.30036078582
"GW",1982,361.120378925101
"GW",1983,292.84718487859
"GW",1984,445.210321872215
"GW",1985,333.029982713364
"GW",1986,284.582884866413
"GW",1987,377.234426372198
"GW",1988,436.729259392858
"GW",1989,414.955270461501
"GW",1990,393.116914734624
"GW",1991,311.697390137338
"GW",1992,300.315746680073
"GW",2006,574.331536749089
"GW",2007,538.564222796658
"GW",2008,485.150053491536
"GW",2009,577.986024299123
"GW",2010,610.663446265038
"GW",2011,556.423717859171
"GW",2012,597.519926954408
"GW",2013,593.81318451019
"GW",2014,571.9428414
"GW",2015,620
"GW",2016,624.076619793249
"GW",2017,630.263590297699
"GN",1987,
"GN",1975,
"GN",1976,
"GN",1977,
"GN",1978,
"GN",1979,
"GN",1980,
"GN",1981,
"GN",1982,
"GN",1983,
"GN",1984,
"GN",1985,
"GN",1986,
"GN",1960,
"GN",1961,
"GN",1962,
"GN",1963,
"GN",1964,
"GN",1965,
"GN",1966,
"GN",1967,
"GN",1968,
"GN",1969,
"GN",1970,
"GN",1971,
"GN",1972,
"GN",1973,
"GN",1974,
"GN",2015,690
"GN",2016,763.695055132049
"GN",2017,871.729413878873
"GN",1991,461.603055014753
"GN",1992,468.197415693044
"GN",1993,503.290298164346
"GN",1994,496.541401557621
"GN",1995,486.49893464967
"GN",1996,485.21372076485
"GN",1997,521.824689606682
"GN",1998,521.702951947997
"GN",1999,548.406405445037
"GN",2000,587.730425217561
"GN",1988,530.329990869902
"GN",1989,528.099271621862
"GN",1990,514.543849630015
"GN",2004,499.547968766619
"GN",2005,623.880142007344
"GN",2006,665.975651187757
"GN",2007,554.382789837326
"GN",2008,718.202892798743
"GN",2009,736.029254786672
"GN",2010,784.421316473403
"GN",2011,847.233431338751
"GN",2012,726.994743987666
"GN",2013,690.622049134142
"GN",2001,577.085552578621
"GN",2002,564.881537667699
"GN",2003,474.778348672818
"GN",2014,678.7113456
"CI",2001,1092.71518710463
"CI",2002,922.066251717722
"CI",2004,946.296601372984
"CI",2005,1125.98590646201
"CI",2006,1109.82545178096
"CI",2003,800.416826948336
"CI",2008,974.062650221535
"CI",2009,1089.45068981627
"CI",2010,1112.95725084269
"CI",2007,1019.24031446636
"CI",1998,1231.41262828356
"CI",1999,1229.29689195852
"CI",2000,1233.89348547451
"CI",1960,
"CI",1961,
"CI",1962,
"CI",1963,
"CI",1964,
"CI",1965,
"CI",1966,
"CI",1967,
"CI",1968,
"CI",1969,
"CI",1970,
"CI",1971,
"CI",1972,
"CI",1973,
"CI",1974,
"CI",1975,
"CI",1976,
"CI",1977,
"CI",1978,
"CI",1979,
"CI",1980,1473.00708888601
"CI",1981,1806.6318064903
"CI",1982,1705.74916732115
"CI",1983,1367.43712586011
"CI",1984,1246.68153535019
"CI",1985,1226.72829273204
"CI",1986,1099.91962098607
"CI",1987,1106.92204693827
"CI",1988,1248.01770226112
"CI",1989,1221.8363271202
"CI",1990,1011.30676157326
"CI",1991,1013.16782309608
"CI",1992,989.903812593011
"CI",1993,1084.70980255518
"CI",1994,1324.95928504315
"CI",1995,1072.90989951557
"CI",1996,1097.91321976809
"CI",1997,1257.9578612889
"CI",2014,1241.954694
"CI",2011,983.361331193924
"CI",2012,1118.99354163408
"CI",2013,1147.00317611492
"CI",2015,1490
"CI",2016,1483.43760296559
"CI",2017,1462.0052926987
"KE",1979,
"KE",1987,761.832072781846
"KE",1988,841.094134388838
"KE",1989,865.351889583063
"KE",1990,822.683960712943
"KE",1991,813.215758414299
"KE",1992,770.1166091654
"KE",1980,781.937938375777
"KE",1981,845.353919727119
"KE",1982,819.897979139147
"KE",1983,765.609256842777
"KE",1984,705.610937391655
"KE",1985,714.818315928986
"KE",1986,706.224769242908
"KE",1960,
"KE",1961,
"KE",1962,
"KE",1963,
"KE",1964,
"KE",1965,
"KE",1966,
"KE",1967,
"KE",1968,
"KE",1969,
"KE",1970,
"KE",1971,
"KE",1972,
"KE",1973,
"KE",1974,
"KE",1975,
"KE",1976,
"KE",1977,
"KE",1978,
"KE",2005,918.336968945344
"KE",1993,906.126630203331
"KE",1994,747.188383697959
"KE",1995,638.328172957374
"KE",1996,737.123222066092
"KE",1997,838.063509421288
"KE",1998,850.165247688095
"KE",1999,931.108355047188
"KE",2000,926.619855448469
"KE",2001,892.358903661072
"KE",2002,860.734092171175
"KE",2003,818.857924114937
"KE",2004,893.822832641781
"KE",2009,1067.68275454351
"KE",2006,896.893413813343
"KE",2007,931.972972593044
"KE",2008,983.957386515952
"KE",2013,1155.87060044486
"KE",2010,1153.62348415753
"KE",2011,1202.87599100111
"KE",2012,1108.85406049622
"KE",2017,1439.86540039507
"KE",2014,1202.4366228
"KE",2015,1310
"KE",2016,1388.32521057654
"LS",2004,843.396104971211
"LS",2017,1483.62325731811
"LS",2005,965.739757892943
"LS",2006,1055.0643564089
"LS",2007,1119.56601891019
"LS",2008,1214.65317094242
"LS",2009,1151.90485941066
"LS",2010,994.190957600326
"LS",2011,983.550835666022
"LS",2012,1190.33407938001
"LS",2013,1254.40156255229
"LS",2014,1232.7118134
"LS",2015,1320
"LS",2016,1498.77318176022
"LS",1960,
"LS",1961,
"LS",1962,
"LS",1963,
"LS",1964,
"LS",1965,
"LS",1966,
"LS",1967,
"LS",1968,
"LS",1969,
"LS",1970,
"LS",1971,
"LS",1972,
"LS",1973,
"LS",1974,
"LS",1975,
"LS",1976,
"LS",1977,
"LS",1978,
"LS",1979,
"LS",1980,554.991701866289
"LS",1981,649.999548848638
"LS",1982,982.610413234921
"LS",1983,817.751097451657
"LS",1984,866.304859592518
"LS",1985,941.784754054847
"LS",1986,811.576098742927
"LS",1987,698.334633831812
"LS",1988,783.996390072971
"LS",1989,840.651091207815
"LS",1990,772.844609693731
"LS",1991,763.546068690119
"LS",1992,778.043518970958
"LS",1993,832.478376601438
"LS",1994,847.806403894274
"LS",1995,786.398089096767
"LS",1996,895.678546013408
"LS",1997,878.836631348913
"LS",1998,852.364702370466
"LS",1999,869.636940725253
"LS",2000,894.823952258395
"LS",2001,1104.92058756294
"LS",2002,1124.75201850769
"LS",2003,874.94958558565
"LR",1988,
"LR",1989,
"LR",1990,
"LR",1991,
"LR",1992,
"LR",1993,
"LR",1994,
"LR",1995,
"LR",1996,
"LR",1997,
"LR",1998,
"LR",1999,
"LR",1960,
"LR",1961,
"LR",1962,
"LR",1963,
"LR",1964,
"LR",1965,
"LR",1966,
"LR",1967,
"LR",1968,
"LR",1969,
"LR",1970,
"LR",1971,
"LR",1972,
"LR",1973,
"LR",1974,
"LR",1975,
"LR",1976,
"LR",1977,
"LR",1978,
"LR",1979,
"LR",1980,
"LR",1981,
"LR",1982,
"LR",1983,
"LR",1984,
"LR",1985,
"LR",1986,
"LR",1987,
"LR",2001,285.505148472142
"LR",2002,264.24299724757
"LR",2003,158.211329513954
"LR",2004,161.49763960604
"LR",2005,197.245608512798
"LR",2006,206.224876362924
"LR",2007,229.919176202801
"LR",2008,238.18805407834
"LR",2009,290.384919257494
"LR",2010,309.429162502355
"LR",2011,356.978959859923
"LR",2012,362.122813186574
"LR",2000,334.557735284152
"LR",2014,374.1547929
"LR",2015,380
"LR",2016,366.321258228036
"LR",2017,366.988260727469
"LR",2013,381.05672474315
"LY",2016,4876.77073952652
"LY",2017,5763.0588363316
"LY",1977,
"LY",2015,5970
"LY",1979,
"LY",1980,
"LY",1981,
"LY",1978,
"LY",2011,4152.33938756333
"LY",2012,8905.71287611359
"LY",2013,8936.93715187288
"LY",2014,7184.228844
"LY",1960,
"LY",1961,
"LY",1962,
"LY",1963,
"LY",1964,
"LY",1965,
"LY",1966,
"LY",1967,
"LY",1968,
"LY",1969,
"LY",1970,
"LY",1971,
"LY",1972,
"LY",1973,
"LY",1974,
"LY",1975,
"LY",1976,
"LY",1990,
"LY",1991,
"LY",1992,
"LY",1993,
"LY",1994,
"LY",1982,
"LY",1983,
"LY",1984,
"LY",1985,
"LY",1986,
"LY",1987,
"LY",1988,
"LY",1989,
"LY",2003,11200.9712790732
"LY",2004,9249.84421588082
"LY",2005,9622.24651089367
"LY",2006,11047.9004272671
"LY",2007,11548.6647258502
"LY",1995,
"LY",1996,
"LY",1997,
"LY",1998,
"LY",1999,
"LY",2000,
"LY",2001,
"LY",2002,12677.8571747486
"LY",2008,10790.7621820237
"LY",2009,14696.2035012509
"LY",2010,13364.1652252875
"MG",1960,
"MG",1964,
"MG",1961,
"MG",1962,
"MG",1963,
"MG",1993,385.750839816364
"MG",1994,436.620741408021
"MG",1995,400.81500801291
"MG",1996,337.950470600815
"MG",1997,411.253218302795
"MG",1998,405.410831063797
"MG",1999,409.344296456262
"MG",2000,427.372842411961
"MG",2001,403.249444240012
"MG",2002,321.9099843852
"MG",2003,345.58853135023
"MG",2004,472.574540916186
"MG",1965,
"MG",1966,
"MG",1967,
"MG",1968,
"MG",1969,
"MG",1970,
"MG",1971,
"MG",1972,
"MG",1973,
"MG",1974,
"MG",1975,
"MG",1976,
"MG",1977,
"MG",1978,
"MG",1979,
"MG",1980,605.429760690166
"MG",1981,573.955654211372
"MG",1982,520.667040727522
"MG",1983,486.874408345261
"MG",1984,526.255251406138
"MG",1985,513.211913777311
"MG",1986,443.725560527174
"MG",1987,550.353993171264
"MG",1988,555.288092711487
"MG",1989,499.772665268843
"MG",1990,436.051161947034
"MG",1991,431.026523713134
"MG",1992,406.715286752959
"MG",2006,398.571501105268
"MG",2007,375.52264630482
"MG",2008,380.671881084454
"MG",2009,409.271029333659
"MG",2010,411.688757130739
"MG",2011,368.577393309831
"MG",2012,387.717364475731
"MG",2013,379.617408830029
"MG",2014,389.5599532
"MG",2015,420
"MG",2016,425.88435885487
"MG",2017,423.639923578028
"MG",2005,428.735666442115
"MW",2016,395.495344730196
"MW",2017,381.293715271337
"MW",1977,
"MW",1978,
"MW",1979,
"MW",1980,166.667651002522
"MW",1981,157.92593223508
"MW",1982,160.874827071495
"MW",1983,151.978830648874
"MW",1984,162.132128782985
"MW",1985,170.386989360384
"MW",1986,152.701048991511
"MW",1960,
"MW",1961,
"MW",1962,
"MW",1963,
"MW",1964,
"MW",1965,
"MW",1966,
"MW",1967,
"MW",1968,
"MW",1969,
"MW",1970,
"MW",1971,
"MW",1972,
"MW",1973,
"MW",1974,
"MW",1975,
"MW",1976,
"MW",1990,140.5415209326
"MW",1991,139.92659155439
"MW",1992,151.237156997255
"MW",1993,158.549666221408
"MW",1994,178.457767470519
"MW",1995,174.466021370712
"MW",1996,124.866717322598
"MW",1997,134.103566551221
"MW",1998,206.191194407352
"MW",1999,189.398280179537
"MW",1987,157.880595078055
"MW",1988,151.154400947916
"MW",1989,134.321980691731
"MW",2003,230.88379048676
"MW",2004,296.382331171762
"MW",2005,291.001924689834
"MW",2006,288.223373274115
"MW",2007,304.025152757836
"MW",2008,306.580279132505
"MW",2009,309.02882973611
"MW",2010,324.260626230043
"MW",2011,323.824793392435
"MW",2012,412.312169161634
"MW",2000,162.054151299991
"MW",2001,147.823954722961
"MW",2002,155.020426036236
"MW",2015,340
"MW",2013,423.319099179306
"MW",2014,360.2399745
"ML",1961,
