"di_id","year","value"
"AE",2014,85.3226819442949
"AE",2009,85.3509205698169
"AE",2008,84.7128589824779
"AE",2007,83.7910301126708
"AE",2006,82.4429343430181
"AE",2005,80.6664480140241
"AE",2004,79.7457442407908
"AE",2003,78.5198127598257
"AE",2002,76.9558728934955
"AE",2001,75.0635291542595
"AE",2000,72.9229062497524
"AE",1999,72.7991320417033
"AE",2011,85.6406504486897
"AE",2010,85.8724018472958
"AE",1983,68.395607552711
"AE",1982,69.1472790016351
"AE",1981,69.8520831474708
"AE",1969,63.1316848199392
"AE",1968,62.4894920139306
"AE",1967,61.6180123676468
"AE",1966,60.5043587714433
"AE",1978,71.4245149965621
"AE",1977,71.5322603282642
"AE",1976,71.1470716894688
"AE",1975,70.3473059077363
"AE",1974,70.2584414592544
"AE",1973,69.5914133352133
"AE",1972,68.239872580839
"AE",1971,66.1864078505638
"AE",1970,63.5166179049592
"AE",1995,71.6917944152694
"AE",1994,70.9556376428595
"AE",1993,70.1874372849568
"AE",1992,69.4143548548647
"AE",1965,59.1791809100703
"AE",1964,57.8045030282468
"AE",1963,56.342481244923
"AE",1962,54.8083078455082
"AE",1961,53.2796454223471
"AE",1960,51.8805190318889
"AE",1998,72.6818749570582
"AE",1997,72.4381391180032
"AE",1996,72.05474869896
"AE",1991,68.642748877426
"AE",1990,67.8807466398305
"AE",1989,67.4099666124349
"AE",1988,67.0602814628629
"AE",1987,66.8369301821341
"AE",1986,66.7581159855402
"AE",1985,66.8840560956744
"AE",1984,67.6192549287891
"AR",1985,60.5329802118104
"AR",2008,63.454237439989
"AR",1984,60.6675754181759
"AR",1983,60.7698055233083
"AR",1982,60.8779365183546
"AR",1981,61.085420765401
"AR",1980,61.462274381795
"AR",1979,61.7640051300846
"AR",1978,62.127072766033
"AR",1977,62.5179357603354
"AR",1989,60.2342097327694
"AR",1988,60.2704337218357
"AR",1987,60.40095544749
"AR",1986,60.5153266442071
"AR",2016,63.8805193371653
"AR",2015,63.8777606355371
"AR",2014,63.8431497819469
"AR",2013,63.8314501024626
"AR",2012,63.8270413297334
"AR",2011,63.7967765179912
"AR",2010,63.7214844043462
"AR",1965,63.6113445934393
"AR",1964,63.5709808481206
"AR",1976,62.8825147055091
"AR",1975,63.1893420698029
"AR",1974,63.3407444073986
"AR",2017,63.9162381566767
"AR",1972,63.5540548463381
"AR",1971,63.6284235049693
"AR",1970,63.6859636346769
"AR",1973,63.4601149198989
"AR",1968,63.6502560177476
"AR",1967,63.6146819387566
"AR",1966,63.5966219801291
"AR",1969,63.6798071607851
"AR",1991,60.3695683046515
"AR",1990,60.3333072714084
"AR",1993,60.8162923324518
"AR",1992,60.5488889353074
"AR",2005,62.9708563091613
"AR",2004,62.780533586775
"AR",1960,63.6953888571626
"AR",2003,62.6106546911136
"AR",2002,62.4549312907552
"AR",2001,62.2915426224228
"AR",2007,63.2672211194013
"AR",2006,63.0958957645172
"AR",2009,63.612669664537
"AR",1997,61.639367941631
"AR",1996,61.4835700670605
"AR",1995,61.3188142677369
"AR",1963,63.5569313249936
"AR",1962,63.5728070346034
"AR",1961,63.6189090509237
"AR",2000,62.1035871543462
"AR",1999,61.9393960958597
"AR",1998,61.7866241519757
"AR",1994,61.0863468681668
"AM",2005,66.6387589941028
"AM",2004,66.0468931004742
"AM",1985,64.7046779988219
"AM",1984,64.6516384399173
"AM",1990,64.3241623836085
"AM",1998,63.2515881318268
"AM",1997,62.8136284800353
"AM",1982,64.4436866993186
"AM",1981,64.1888483564013
"AM",1980,63.7703802660278
"AM",1989,64.496592505123
"AM",1988,64.641814548724
"AM",1987,64.7159193288879
"AM",1986,64.7275146687043
"AM",2012,69.7222894998546
"AM",2011,69.7065045289978
"AM",1996,62.5014085218333
"AM",1995,62.3613529428951
"AM",1994,62.6365397148304
"AM",1993,63.0062222391379
"AM",1992,63.4442214353972
"AM",1991,63.8981060129503
"AM",2017,68.760872903479
"AM",2016,69.0155209763623
"AM",2015,69.2461989406743
"AM",2014,69.4364156877318
"AM",2013,69.6111883529652
"AM",2003,65.5930831869245
"AM",2002,65.2077179943815
"AM",2001,64.761043120248
"AM",2000,64.1732050034076
"AM",1999,63.7277166166453
"AM",1971,56.1382552732034
"AM",1983,64.5749359135477
"AM",1970,55.1051953118038
"AM",2008,68.5851139184794
"AM",2007,67.8524719609854
"AM",2006,67.1655230691229
"AM",1979,63.1835571421778
"AM",1978,62.4405195016633
"AM",1977,61.5814404327704
"AM",1976,60.7161112397342
"AM",1975,59.9321791456168
"AM",1974,58.9440925938811
"AM",1969,54.3562633860146
"AM",1968,53.6866655005539
"AM",1967,53.149811638887
"AM",2009,69.1860787153844
"AM",1965,52.6939614238761
"AM",1964,52.7676482682035
"AM",1963,53.0231640253661
"AM",1966,52.8086831857739
"AM",1961,54.1164496770781
"AM",1960,54.9971186476853
"AM",1973,58.0044242421338
"AM",1962,53.4628564148959
"AM",1972,57.0919499985663
"AM",2010,69.5456625995591
"AS",1962,
"AS",1965,
"AS",1964,
"AS",2013,
"AS",2012,
"AS",2011,
"AS",1963,
"AS",2009,
"AS",2008,
"AS",2007,
"AS",1978,
"AS",1977,
"AS",2017,
"AS",2016,
"AS",2015,
"AS",2006,
"AS",2005,
"AS",2004,
"AS",2003,
"AS",2010,
"AS",1969,
"AS",1968,
"AS",1967,
"AS",1966,
"AS",1992,
"AS",1995,
"AS",1994,
"AS",1961,
"AS",1960,
"AS",2014,
"AS",2001,
"AS",2000,
"AS",1997,
"AS",1996,
"AS",1999,
"AS",1998,
"AS",1993,
"AS",1979,
"AS",1991,
"AS",1990,
"AS",1989,
"AS",1988,
"AS",1987,
"AS",1986,
"AS",1985,
"AS",1984,
"AS",2002,
"AS",1982,
"AS",1981,
"AS",1980,
"AS",1975,
"AS",1974,
"AS",1973,
"AS",1976,
"AS",1971,
"AS",1970,
"AS",1983,
"AS",1972,
"AG",2010,66.7349806150368
"AG",2009,66.2645195071649
"AG",2013,68.1121197252208
"AG",1961,52.6325163864349
"AG",2011,67.1674380217094
"AG",2012,67.6400384388853
"AG",2007,65.4917324170232
"AG",1960,52.4946240445256
"AG",1986,62.8566030606461
"AG",2008,65.8535002919613
"AG",2003,64.7039281500235
"AG",2006,65.1587468577314
"AG",2005,64.8314342375046
"AG",2000,63.9045750382849
"AG",1999,63.6971318937811
"AG",1998,63.4719665376764
"AG",1997,63.1214705617515
"AG",1996,62.6037975353044
"AG",1995,61.9378149662451
"AG",1994,61.6837936948368
"AG",1993,61.5673882581715
"AG",1992,61.5678021833487
"AG",2004,64.8288521023828
"AG",2017,69.1732345214289
"AG",2002,64.4471750168085
"AG",2001,64.142868899679
"AG",1964,52.7904710704926
"AG",1963,52.7138298967304
"AG",1962,52.6914461710766
"AG",1989,62.2810572290513
"AG",1988,62.8530525813475
"AG",1987,62.9744270027268
"AG",1978,58.6206426272435
"AG",1985,62.7253446447508
"AG",1984,62.2764227642276
"AG",1983,61.8350339898658
"AG",1982,61.3819567137809
"AG",1981,60.8039306927983
"AG",1980,60.0147054818768
"AG",1979,59.3120987922968
"AG",1991,61.5225756607782
"AG",1990,61.2660429411059
"AG",1977,57.9581475128645
"AG",1976,57.3272463166632
"AG",1975,56.7470569341842
"AG",1974,56.2896808600694
"AG",1973,55.8444894813462
"AG",1972,55.4079449520065
"AG",1971,55.0346101953423
"AG",1970,54.7527497093803
"AG",1969,54.3134577454104
"AG",1968,53.9231304616812
"AG",2016,69.0520289611046
"AG",2015,68.8580206759205
"AG",2014,68.5259165613148
"AG",1965,52.962274394959
"AG",1967,53.571654040404
"AG",1966,53.2606068418763
"AU",1996,66.5439230153103
"AU",1997,66.5871363385408
"AU",1973,63.1919340006605
"AU",1972,62.9954924737186
"AU",1998,66.6667613177466
"AU",1969,62.4450482563274
"AU",1968,62.3021508123016
"AU",1971,62.8131105427732
"AU",1970,62.6349159111718
"AU",1978,64.5118369887887
"AU",1977,64.1487443705212
"AU",1967,62.159570594468
"AU",1966,61.9849046472562
"AU",2000,66.7885758175736
"AU",1965,61.7947864324427
"AU",1964,61.6189652180242
"AU",1963,61.4106589978034
"AU",1962,61.2200654171666
"AU",1982,65.6730424341627
"AU",1981,65.458226421091
"AU",1980,65.09621674048
"AU",1979,64.843212046064
"AU",1991,66.8549342126975
"AU",2017,65.4838798995246
"AU",1976,63.8559323820299
"AU",1975,63.712665403147
"AU",1974,63.4262666914945
"AU",1961,61.1392135458384
"AU",1960,61.2317726831289
"AU",1985,66.1435164167426
"AU",1984,65.9482848238553
"AU",1983,65.8035617962166
"AU",1999,66.7406236773827
"AU",1994,66.571174200012
"AU",1993,66.6530713619504
"AU",1992,66.7735887124907
"AU",1995,66.5608677403889
"AU",1990,66.8484765158513
"AU",1989,66.7811795100777
"AU",1988,66.6191355824832
"AU",1987,66.3996933854242
"AU",1986,66.2195571120126
"AU",2012,67.0264972833708
"AU",2011,67.2771807256817
"AU",2010,67.5364546865687
"AU",2009,67.6227469106272
"AU",2008,67.6431005506245
"AU",2007,67.587717070365
"AU",2006,67.4658686474311
"AU",2005,67.3083763482636
"AU",2004,67.2395054267181
"AU",2016,65.8488024959786
"AU",2015,66.1877053504696
"AU",2014,66.4895239412971
"AU",2013,66.7686274587725
"AU",2003,67.1476610719658
"AU",2002,67.0428290022932
"AU",2001,66.9227750758192
"AT",1968,62.0393707762227
"AT",1967,62.5035976591592
"AT",1966,63.0032751923223
"AT",1999,67.6389463171117
"AT",1998,67.4178745313112
"AT",1997,67.1880282977105
"AT",2010,67.4849514545213
"AT",2009,67.5619991211509
"AT",2008,67.6245461838065
"AT",1965,63.5021172711117
"AT",1978,63.0595565486534
"AT",1977,62.635492660585
"AT",2017,66.7068553857482
"AT",2016,66.8762899389668
"AT",2015,67.0395546223339
"AT",2000,67.7829460784338
"AT",2013,67.2623179278746
"AT",2012,67.3535857972271
"AT",2011,67.4236961728936
"AT",1973,61.4199694625983
"AT",1972,61.2876704052978
"AT",1971,61.2907498205379
"AT",2007,67.6814830223551
"AT",2006,67.7483950904887
"AT",2005,67.8309232884845
"AT",2004,67.8431945263396
"AT",2003,67.8734889036641
"AT",2002,67.900457955658
"AT",2014,67.155383506965
"AT",1976,62.2843388782958
"AT",1975,61.9680769929229
"AT",1974,61.6538054545526
"AT",1986,67.9756702375864
"AT",1985,67.7444704228622
"AT",1984,67.2162094979121
"AT",1970,61.4445070200668
"AT",1969,61.6737613154947
"AT",1964,63.9757136452671
"AT",1963,64.4127236298004
"AT",1962,64.811823889142
"AT",1961,65.2010183455766
"AT",1960,65.6154934274448
"AT",1981,64.9551785893456
"AT",1980,64.2834352551831
"AT",1979,63.606035481769
"AT",1982,65.7307554240027
"AT",1994,67.1791442756822
"AT",1993,67.4049294445093
"AT",1996,67.0603251764217
"AT",1995,67.0927636765451
"AT",1990,68.1482101966235
"AT",1989,68.1998035014828
"AT",1992,67.7016391278025
"AT",1991,67.9672098540777
"AT",1983,66.5232427501301
"AT",2001,67.8768837953466
"AT",1987,68.1254640445944
"AT",1988,68.1958756156285
"AZ",1994,61.0977328787438
"AZ",1993,61.2412076824896
"AZ",1992,61.4773446175173
"AZ",1972,52.1732905722223
"AZ",2017,70.7047679751361
"AZ",1995,61.0737469561153
"AZ",1969,50.6033206294251
"AZ",1968,50.293020391171
"AZ",1967,50.1211634498862
"AZ",1966,50.2216127204664
"AZ",1965,50.6941151110153
"AZ",1964,51.1349793535066
"AZ",1963,51.8817750018076
"AZ",1962,52.8749767765212
"AZ",1961,53.9809494035213
"AZ",1973,52.8647564035131
"AZ",2012,71.6839233422167
"AZ",1960,55.0843611278545
"AZ",1983,62.1356599023322
"AZ",1982,61.5599700010615
"AZ",1981,60.8534368539297
"AZ",1980,60.0289916429541
"AZ",1979,59.009340653441
"AZ",1978,57.8995990049563
"AZ",1977,56.7599000807418
"AZ",1976,55.6779800871042
"AZ",1975,54.7070153575777
"AZ",1974,53.7072888579957
"AZ",2013,71.6356857479037
"AZ",2016,70.9815846708652
"AZ",2015,71.3514054195463
"AZ",2014,71.5059843087549
"AZ",1996,61.2117186403045
"AZ",1971,51.5661178700403
"AZ",1970,50.9930550528231
"AZ",2007,68.9703843424072
"AZ",2006,68.0381034264
"AZ",1991,61.7854061644294
"AZ",1990,62.1561502022016
"AZ",1989,62.3845797557448
"AZ",1988,62.5865830075623
"AZ",1987,62.753332849786
"AZ",1986,62.8645775630574
"AZ",1985,62.886241638172
"AZ",1984,62.5779002483384
"AZ",2010,71.2664117858518
"AZ",2009,70.6799230469879
"AZ",2008,69.8920346936286
"AZ",2003,65.3081634217595
"AZ",2002,64.5144535801856
"AZ",2005,67.184655200158
"AZ",2004,66.1967465044488
"AZ",1999,62.4017506557199
"AZ",2011,71.5699841434517
"AZ",2001,63.7613530050643
"AZ",2000,63.0023781381187
"AZ",1997,61.4841725032928
"AZ",1998,61.8877898908422
"BI",1990,49.4624511694856
"BI",1989,49.6043767982873
"BI",1988,49.8818136292445
"BI",1987,50.2706237860224
"BI",1983,51.732854874472
"BI",1995,47.5888694809745
"BI",1994,47.6881882591938
"BI",1984,51.4718377211519
"BI",1981,52.1844953879705
"BI",1980,52.494366400061
"BI",1979,52.3351049383177
"BI",1978,52.1513538870981
"BI",1977,51.9542582763398
"BI",1976,51.7440226501935
"BI",1986,50.7095742802172
"BI",1985,51.1582993518169
"BI",2011,53.1486454150314
"BI",2010,53.2535790750012
"BI",2009,52.9909361857673
"BI",2008,52.6760464592955
"BI",1993,47.9017215586241
"BI",1992,48.2443727313532
"BI",1991,48.7551172418571
"BI",2017,52.4431104048187
"BI",2016,52.5984175204438
"BI",2015,52.7448238942591
"BI",2014,52.8856051331458
"BI",2013,52.9924524379007
"BI",2012,53.0703315875709
"BI",1960,53.4696813401931
"BI",1973,51.3729254517967
"BI",1972,51.3757859306042
"BI",1971,51.4849270737558
"BI",1970,51.710409114928
"BI",1982,51.9511762857036
"BI",1997,47.3535351287782
"BI",1996,47.4287184213767
"BI",2004,50.7352712883109
"BI",1965,52.0473209447034
"BI",1964,52.1485396692439
"BI",1963,52.4039925069307
"BI",1975,51.5371126849179
"BI",1974,51.4409914372607
"BI",1969,51.5638078598294
"BI",1968,51.4942104490246
"BI",1967,51.5142285630003
"BI",2000,47.6509466299499
"BI",2007,52.3061756595726
"BI",2006,51.8738849025281
"BI",2005,51.3793010079494
"BI",1966,51.6820856129765
"BI",1961,53.1562514746453
"BI",2003,50.0094418140479
"BI",2002,49.2283917883211
"BI",1962,52.7764232882199
"BI",1999,47.4724714681141
"BI",1998,47.3684006341702
"BI",2001,48.4310984926544
"BE",2015,64.8535339486213
"BE",2016,64.6001511307203
"BE",1986,67.6069356407013
"BE",2017,64.334157294877
"BE",2012,65.4772342796306
"BE",1985,67.5822143485384
"BE",1997,65.8344181398892
"BE",2013,65.2732024141659
"BE",2004,65.5152323204025
"BE",2011,65.6495006893165
"BE",2014,65.0596243337626
"BE",2005,65.5588768097048
"BE",2000,65.5677043635242
"BE",1999,65.6458602303621
"BE",1998,65.7301696472869
"BE",2010,65.7832315041066
"BE",2009,65.8123125625559
"BE",2008,65.7632083648718
"BE",2007,65.6686703431115
"BE",2006,65.5870149884642
"BE",1979,64.9328009269383
"BE",1978,64.5232185949638
"BE",2003,65.5082929009144
"BE",2002,65.5291882157882
"BE",2001,65.5524134610083
"BE",1961,64.2000510112996
"BE",1960,64.615677460208
"BE",1982,66.3814037540001
"BE",1981,65.87082029093
"BE",1984,67.2992461114166
"BE",1996,65.9813141789382
"BE",1995,66.1818097926579
"BE",1994,66.3409387176089
"BE",1993,66.523400200461
"BE",1992,66.715267092481
"BE",1991,66.9023437052546
"BE",1990,67.0824212635252
"BE",1989,67.2390847616315
"BE",1988,67.3995433285604
"BE",1987,67.5367714617831
"BE",1973,63.2463343147723
"BE",1972,63.1143216347397
"BE",1971,63.0385879641415
"BE",1983,66.8836053781214
"BE",1980,65.4132158340338
"BE",1968,63.0656430676816
"BE",1967,63.1859215228561
"BE",1966,63.3492830933633
"BE",1965,63.5567214061844
"BE",1977,64.1884601499323
"BE",1976,63.9243649957523
"BE",1975,63.7273621702761
"BE",1974,63.4503058370661
"BE",1969,63.0025508218997
"BE",1964,63.6919205832648
"BE",1963,63.8088029279213
"BE",1970,63.0051037252211
"BE",1962,63.9481383179261
"BJ",1966,54.2596095160652
"BJ",2014,53.5300589731685
"BJ",1965,54.7596525697892
"BJ",1964,54.9909608212021
"BJ",2009,52.7605155496447
"BJ",2012,53.1603036644479
"BJ",2011,53.0184227510522
"BJ",2006,52.4545886913988
"BJ",2005,52.4054258054615
"BJ",2008,52.6283684929232
"BJ",2007,52.5279808808994
"BJ",2015,53.735190931275
"BJ",2001,51.6982907225693
"BJ",2000,51.6039365850412
"BJ",1999,51.4415454274532
"BJ",2013,53.3358901952741
"BJ",2010,52.9240996475912
"BJ",1969,53.2977439267594
"BJ",1968,53.5517035094695
"BJ",1967,53.8640452424536
"BJ",1981,50.7576185928848
"BJ",1980,50.9633013331396
"BJ",1979,51.0164636097682
"BJ",1991,50.5086999725605
"BJ",1963,55.2949652340142
"BJ",1962,55.6563676636984
"BJ",1961,56.0430063746342
"BJ",1960,56.446602309076
"BJ",1986,50.4475643806593
"BJ",1985,50.572361675269
"BJ",1984,50.5591414973806
"BJ",1983,50.5764800496244
"BJ",1982,50.6356369124636
"BJ",1995,51.1475122249244
"BJ",1994,50.9388507967842
"BJ",1993,50.7602191546432
"BJ",1992,50.6141543489135
"BJ",1990,50.4589337824114
"BJ",1989,50.3965754470525
"BJ",1988,50.3687469665206
"BJ",1987,50.3830979592584
"BJ",1978,51.1169890049144
"BJ",1977,51.2720627918539
"BJ",1998,51.3042510623599
"BJ",1997,51.2006022631991
"BJ",1996,51.1440685405724
"BJ",2016,53.8984214744666
"BJ",2003,52.007823890657
"BJ",2002,51.8368164899661
"BJ",1975,51.7828961170416
"BJ",2004,52.1999601548593
"BJ",1973,52.1074935566493
"BJ",1972,52.3549177658977
"BJ",1971,52.6767032680547
"BJ",1974,51.9203981160892
"BJ",2017,54.0874515868906
"BJ",1970,53.0883756704231
"BJ",1976,51.4899887158507
"BF",1978,51.7019228369367
"BF",1977,52.0254698633444
"BF",2017,52.4099608917282
"BF",1969,54.063963977979
"BF",1973,53.0730970816374
"BF",1971,53.5366944818107
"BF",1970,53.9341464281905
"BF",1980,51.2419676079312
"BF",1979,51.4394776948931
"BF",2007,50.9747705255276
"BF",2006,50.9353015005882
"BF",1964,55.3755032958154
"BF",1963,55.5262011117739
"BF",2016,52.2026545237902
"BF",2015,52.0181855688683
"BF",2014,51.809529831638
"BF",2013,51.6236923658868
"BF",2012,51.4673153738386
"BF",2011,51.3567112451362
"BF",2010,51.3087322015452
"BF",2009,51.1619995351725
"BF",2008,51.050400803936
"BF",1966,54.8692318243622
"BF",1965,55.2480352163436
"BF",1968,54.2683980485241
"BF",1976,52.3908928174953
"BF",1962,55.7180314358371
"BF",1961,55.9827809536263
"BF",1960,56.3482235890673
"BF",2000,50.4652762737788
"BF",1999,50.278067281939
"BF",1998,50.1045791652703
"BF",1997,49.956926724614
"BF",1972,53.2612851154807
"BF",1967,54.541692627333
"BF",1995,49.833952402596
"BF",1994,49.6449886661231
"BF",1993,49.5039924727369
"BF",1992,49.4210191916566
"BF",1975,52.7876065574303
"BF",1974,52.9240281647095
"BF",1987,49.5846413170988
"BF",1986,49.7626437232353
"BF",1985,50.0164533553522
"BF",1984,50.1505196619628
"BF",1983,50.3191908899516
"BF",1982,50.5338661447518
"BF",1981,50.8299738302344
"BF",1991,49.4049447496841
"BF",1990,49.4638654214704
"BF",1989,49.435332174102
"BF",1988,49.4754679251176
"BF",2001,50.4862328015192
"BF",2005,50.9382331751097
"BF",2004,50.7907828123238
"BF",2003,50.6603951236469
